training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
0;59.5549642475197;1;54.7460218034388;118.18243905121703;65.99662853700346;5.873522329832399;high;0
0;38.34173549603804;0;46.59100684934607;116.6990857878487;79.65589334559854;3.1991513989850744;high;0
0;42.851598291402745;0;36.62651095509672;142.18362425153686;69.95572261336974;1.866361465665945;medium;1
0;40.61150954343615;0;42.812466295028145;76.2766045373118;63.23611167683538;2.4898041407809406;medium;1
0;22.967090128840113;0;36.3857927593108;83.86238084037868;101.81601594466989;3.1360625735984438;high;0
0;57.946799085355835;1;39.1809786561429;154.31959280025578;69.17088732548339;3.8394235770852316;high;0
0;40.60670699312365;0;39.612901145798126;109.21004506080341;57.34908914585835;1.3994953982399885;medium;1
1;33.86331670604996;0;33.168955239887225;176.6364640426493;47.277528606111055;-2.5888305234559006;low;2
1;29.00861791764646;0;30.83033618254141;139.75968772529114;134.5405382125065;-1.441699633370412;low;2
0;24.786536353863504;1;34.02266676971907;131.73865579374706;72.75780740351226;0.9375724589079732;low;2
0;41.223741177890474;0;42.74285526647352;127.60208286606286;49.132354137375195;1.4953247986403626;medium;1
0;21.174601964506703;0;26.250503217130813;127.98796300565392;57.82629261609416;0.27328109611527895;low;2
0;22.580185924795973;0;43.01121748203371;190.08902735330184;105.95419139922087;6.143669688421316;high;0
0;31.94495215107274;0;29.500832327598573;127.11483918362796;107.6304768589143;0.08417553109060034;low;2
0;43.290232968328084;0;36.09065982724715;86.53850955764491;68.43299126252305;1.2422432748344956;medium;1
0;49.62283657133382;1;37.356536771405544;94.54011242901994;45.488072206762425;1.0832096733026297;medium;1
1;24.366317073404737;0;43.681894502958514;109.06516907912965;60.27370646746436;-0.36130674482778186;low;2
0;36.00088822336669;0;40.01673568931702;163.53247401279395;54.39104086536025;1.1390624391689492;medium;1
0;64.68470074172785;1;34.5784805755026;130.75992449164653;75.99413650399839;3.943504226072658;high;0
0;39.64620926685701;1;37.09209633643217;162.25903197746138;54.92675134247061;0.0019622728291151387;low;2
0;37.70107030642529;1;41.231975160370276;137.2641084124459;90.61106050502724;1.519998262976127;medium;1
0;56.917471353965354;1;45.3781539292769;154.60675237013174;57.879161413922645;4.469021014252738;high;0
1;25.483660017885654;0;41.35857420967808;93.21152498214357;80.3957778949728;-0.6610543591169833;low;2
1;46.222350405440174;1;39.45250475478731;108.0221394519403;70.64742111891755;-2.8724713537797455;low;2
0;28.50848357887739;0;38.6995071720302;82.71291537981045;37.25919347975398;1.5319540229069761;medium;1
0;23.145859268210287;1;47.79724367338711;122.75155015030515;117.63441499798671;4.314945245097014;high;0
0;27.89438250600719;0;35.94553466807549;207.2272674952965;48.70636831924725;2.3355464106603514;medium;1
0;34.66399253503219;0;37.72025079396347;144.59228019894044;63.19735742745782;0.8361600004716512;low;2
0;51.02725726165398;1;41.74840070154192;183.26108424688147;74.3462173916783;4.41497604141608;high;0
0;42.89199676811747;1;46.34374576890713;136.41228429528567;66.8380182294716;2.902158530820955;medium;1
1;24.343964055441443;1;31.455742706161676;133.04836909834202;51.24614722271785;-3.3027789066369566;low;2
0;20.985211957108376;0;44.82317212338181;170.72690063099606;83.89008772897749;5.491935125855395;high;0
0;32.23185565174032;0;45.741288307752676;123.17514124710085;65.63371903310991;2.209829554686296;medium;1
0;41.47611081525698;1;41.26798722958981;134.01780717609566;46.227690031193;0.6632524407736659;low;2
0;39.55372246813296;1;30.582039204610698;79.59165269615323;38.92853264188067;-1.5220365937372753;low;2
0;25.30678401894471;0;36.426990765123435;129.75022039711638;94.63170921861108;2.458520045467796;medium;1
1;36.58484727033506;1;39.2689465161927;162.61327373951883;98.28903262491893;-1.4110183359317832;low;2
0;53.715332963393095;0;41.39909063251954;51.14705835835054;65.13126801399514;4.208095804428187;high;0
0;26.636128398805166;0;33.8030043313752;103.46927230591464;132.18371860736792;2.678423485945687;medium;1
0;32.74785142162845;0;38.75157098724675;143.32423247803848;68.20124699798143;1.9426127054223137;medium;1
0;23.865575028581787;0;43.52441145257533;130.39022993496462;77.6859481700312;3.4856806612987548;high;0
0;22.450651609030647;1;37.25199795384452;203.36324877744374;69.49359693331996;2.9551651037528135;medium;1
1;30.416747650509034;1;38.46837203389624;91.65411751518066;92.44564741067262;-2.800499351606115;low;2
1;21.41369156077527;1;37.66278496962755;156.24239025872902;67.243295904571;-1.7359430720074138;low;2
1;49.22685121937768;1;32.91004348334093;198.89421176409957;70.51399651938542;-0.9834899065117385;low;2
0;52.52580089423905;0;38.17972211807849;101.92012430301308;55.71153960911257;1.7656385081702486;medium;1
0;23.808727306665247;0;38.88415900497432;103.30505597224663;57.44471758249022;1.9703856820423158;medium;1
1;40.80516034833372;1;43.69278859204409;86.7740681672506;111.7725683757633;-0.4053609871307047;low;2
1;65.63026422394712;0;36.00066888365515;142.78561368565116;96.40164884303539;2.783585442162778;medium;1
0;22.445968875999412;1;33.4461044031635;142.05926798494747;53.12506770271453;0.15967596941252382;low;2
0;35.13359442715239;0;37.517187364948626;185.7677738136524;42.99151859357913;1.0808218239478415;medium;1
0;43.52723009735924;1;35.55774089591784;187.28241482220926;79.33615083983737;1.7623539767981482;medium;1
0;44.324063769138014;1;42.75030165377299;77.31212111316582;79.8525971346372;2.7076457781786845;medium;1
0;25.865480272451727;1;37.16939193411031;121.10555708821758;94.01501361584155;1.625079456722376;medium;1
1;34.25632197852939;1;32.17904554421881;120.04390615363998;81.70440365675782;-4.468198670647794;low;2
0;49.89593267575315;1;42.97410469960935;133.86224934606616;85.14486946352471;3.2835186150485574;high;0
1;26.32650143033123;1;39.58647806525866;108.63975349477913;43.48613273311996;-2.4413503078687975;low;2
0;40.68326441067459;1;40.85103207940374;113.7006971801511;97.50023732952647;1.4711898942494277;medium;1
0;31.806752395577387;0;41.94632722112366;98.3522814004859;32.44073013397238;0.6165241136150307;low;2
0;21.22270706452431;1;45.236338600043055;169.15924573837776;76.00705618542176;4.046677243826745;high;0
0;21.31641336066624;1;35.389922101148905;96.05523366687179;70.3264425177992;0.9476415635302762;low;2
0;24.333007345263514;1;43.06960008809878;191.91665118424652;108.06053191611403;4.463915264157665;high;0
0;53.305627341005064;0;40.31906781431317;120.97814694063005;68.34234859821937;3.7524172587400897;high;0
0;41.79697763857246;0;40.24591324067842;141.69647345470912;89.25109132253718;2.627083312449149;medium;1
0;49.53579206363099;1;39.46908836051165;201.08673645434448;58.348057565134354;3.3263238834214124;high;0
0;42.91996573580755;1;37.6369582528091;118.30757571119118;103.54648884333048;1.8797313825331028;medium;1
0;30.93642888312142;0;41.02166215503637;168.52795614449974;78.49320949511215;2.904670524101849;medium;1
0;34.65813124710299;1;40.10338706244881;82.73582809927817;78.46063604784572;-0.30432748396133447;low;2
1;19.850255541426094;0;43.35197083643479;98.94239131768897;43.08795080413917;-0.01971411985992258;low;2
0;27.056827164959085;0;47.36751713425822;113.34341054566048;105.82850421004296;3.9081928246072106;high;0
0;30.609265960911944;1;35.04529235698992;123.57850650790458;86.09137558665397;0.5109089838489002;low;2
1;21.245709483840972;1;49.647064080863885;116.88044939770687;49.102641139455955;-0.002069572263087127;low;2
0;71.64829390743174;1;45.36341576014872;193.14215878915377;88.06147741950505;8.418127559037591;high;0
0;27.67405768527391;1;34.274306915342024;170.84469206586772;82.2031448033107;1.4966150316807711;medium;1
0;20.88770050718056;0;39.31067610713742;186.15463150928383;54.06805374445689;3.9386881247624292;high;0
0;28.8120508590791;1;39.95085097219895;142.79666581027342;94.34863176339381;1.4998627399825608;medium;1
0;34.80908458999156;1;45.79208888377008;136.24537501663215;93.94064271293688;2.0369280895262745;medium;1
0;20.362890724734115;0;35.14102973120708;149.261142306616;76.95444953775286;3.034760075528935;high;0
0;40.86673049564764;0;48.48026487731078;151.01769474032224;77.02398297542678;4.089326536349916;high;0
0;34.75717739181636;0;34.580812077517464;136.1858494402299;95.03196425380058;0.41761527298200285;low;2
0;24.733191906051157;0;38.16667374925209;204.0293285734815;84.67055325902741;3.6423775798667672;high;0
0;40.07659585713885;0;36.91220655206957;100.50410907222054;71.69527157398421;0.6192929679084472;low;2
1;31.87700699130835;1;33.79412824611799;104.0231637291378;96.60071436562725;-3.6509270691239717;low;2
0;16.93857399869712;1;34.342593353082556;162.93682397093434;70.28279026564488;2.0120342672869183;medium;1
1;33.56589680264807;0;37.037752250652574;140.6829869116139;76.39718840047951;-2.248026121774784;low;2
0;25.57731337438746;0;38.64268191423207;124.9594461278389;55.685752441874385;1.004496962385272;medium;1
0;27.53807798531166;0;36.89925570608956;111.06184207733826;93.85619839066428;1.6093473957301518;medium;1
0;52.227207117781234;1;35.35016492680305;137.7886513490576;115.49764270656476;2.9315165680416615;medium;1
1;42.62112009530503;1;27.116660166790666;151.50599620584975;68.59457427950065;-4.229611087317302;low;2
0;51.24100052797404;0;38.580511585304556;90.00933066806124;70.32038824209215;2.933167250647901;medium;1
0;24.00727558620656;0;49.32158173981198;138.07295863608812;88.3347178753983;4.178130731811602;high;0
0;27.09872190696256;1;48.22044072744108;179.04512648476208;68.91844215642524;3.6349689295935086;high;0
0;40.23403862402445;0;45.72585438142138;105.42730300628072;52.833071116084895;2.342935819526286;medium;1
0;40.63129614984255;1;38.00665325812973;113.98670015249685;94.9003773349469;0.6030710135876093;low;2
0;26.782940546294565;1;42.52773217398673;196.35717079615625;76.49640594139193;3.22594985708924;high;0
1;46.06907006060167;0;37.310701088563235;138.59395021605164;67.09107310814001;-0.6334104299816694;low;2
0;30.08302430970206;1;37.62841604692135;171.3170254258307;64.78774504478173;1.510314237036506;medium;1
0;25.654981751032974;0;40.75674033461246;119.96109315859363;78.61217824517642;2.879782153511657;medium;1
0;65.83757964976088;1;45.05105005250596;122.12604584491957;90.95963682524825;6.556257865241186;high;0
1;48.55701634700903;0;37.51510408029752;153.96916956448206;65.34315853362544;-0.5983424945691126;low;2
1;44.49169687592407;1;36.69840135548435;200.4010124328583;97.11433621300698;-0.4509120929852948;low;2
0;21.81920907843687;0;39.803233325418276;127.85882595651233;171.9794430545238;6.4326925105478745;high;0
0;18.986319295377896;1;32.595657489247856;92.12802298181559;120.23627738173826;2.202102227832995;medium;1
0;50.596375696994926;0;44.24016988744488;109.23169997394126;64.36409170588217;4.034904857954298;high;0
0;54.70426295055772;1;45.057485552152066;107.41449929335023;89.87969449892908;3.6432226501424556;high;0
0;44.7527788004474;1;45.86929598735508;193.6955614957931;90.894864706713;4.150812634158739;high;0
0;36.794367996989976;0;43.830043848741525;174.58304369917832;94.5623276898882;3.476328486508803;high;0
0;41.860380516838845;1;37.042320583844166;128.92286236557752;93.19347250981848;1.1626588463288599;medium;1
0;32.1917709405856;1;38.80998617046741;114.86595760862463;113.7369913364522;1.046839182197273;medium;1
0;45.8112987756886;1;35.327499408441675;183.94956051383625;67.95272828086557;2.2525758951162977;medium;1
1;24.3503059539771;0;41.52822894480212;81.04397474972183;141.8361474172033;0.8592667505904238;low;2
0;22.159223164127276;0;50.83157010086249;112.92429373519475;72.56292173751089;4.741900602926369;high;0
0;27.958316568842214;0;35.115306412946246;82.94292038125556;101.75040350412796;1.5469344379171763;medium;1
0;34.534222789597486;0;43.255429181811586;126.44589324221154;67.17949533035046;1.7260542965021632;medium;1
0;22.916075644530018;1;46.837929136725386;217.81314003898416;59.171404317246804;4.983781236918724;high;0
0;24.497215373423916;0;34.82139123466246;130.7543113200333;85.45572768991546;2.006028747533752;medium;1
1;49.141583878994894;1;50.59285488630806;206.5729725206286;45.731366603121565;2.554485193424618;medium;1
0;55.17419837813514;0;36.68943801551248;119.07757322333583;106.13505070686881;4.036061439753324;high;0
0;40.52224038819449;1;39.48028385803461;97.88151660037087;54.040771146920804;0.35881929713788585;low;2
0;54.730806695179915;0;42.08313880097007;141.63683404562795;81.13085562876996;5.215883430957704;high;0
0;37.59129466622622;0;44.634766153725714;187.33878827700755;94.1862747106798;4.346431902208756;high;0
0;49.22053962225187;0;43.972172564581484;78.55507159824084;67.38956989255156;3.8997129117705582;high;0
0;27.034247312936227;0;38.77883927120618;113.42578977718928;70.01419996245147;1.501368582924862;medium;1
0;19.0869586322173;1;36.748135638969806;200.38541565060257;95.05799755249585;4.203199300733678;high;0
0;28.47445668916667;0;28.38163895642283;116.64894804909828;60.20947879145811;-0.4445783785024298;low;2
0;21.470517712768387;1;37.49656134966403;128.83950230813443;79.2596947502239;1.7440415405330911;medium;1
0;59.32927100352077;1;46.29350844846849;140.88766692759862;62.85550308985673;4.553646667458134;high;0
0;46.34406783717291;1;36.084250033433406;101.37374045190148;139.51443753653;1.891263520530455;medium;1
1;32.054989188593126;1;43.07281277000217;108.96382266387333;74.28388739045326;-2.6542750812760905;low;2
1;24.01037833605548;1;43.54110372754023;130.97332889454572;52.709685165135355;-0.8377198694912503;low;2
1;33.8522124701911;1;40.85783153256614;103.17009494688264;70.47291321692498;-4.098236451083091;low;2
0;39.6312784800432;0;37.252744690994376;228.1841029314449;57.04116168576649;2.6793431074258214;medium;1
0;60.83361680508122;0;37.26394858943964;118.83188149689302;103.94418013226775;5.372066306683916;high;0
0;46.93080328098565;1;39.78360841641489;134.4778783001449;84.80425685724005;1.938021726217613;medium;1
1;40.81099816161021;0;31.267354379633474;135.26574936105396;74.75144987292842;-3.4345471058939685;low;2
0;26.96159802904228;0;46.97832922790348;121.28147232042343;98.40634185237968;3.9945058548068824;high;0
0;53.031480347036485;1;34.802810057460526;153.6972030796091;105.59611629313652;3.4386419864546562;high;0
0;75.63230863080784;1;36.89202304354217;62.91674324005145;72.40819162323214;6.3212902624252685;high;0
0;23.66874422047167;1;36.92604113383314;149.82040494218774;38.79964633334787;1.9904488820378559;medium;1
0;37.82578535433757;0;38.56581760298873;156.8590659161441;94.38472087511065;1.5218672370136923;medium;1
1;29.68037264787828;1;41.915054146875825;150.4634859747843;74.66949304372866;-1.1460913828906758;low;2
0;32.61564545564204;1;46.0369752856845;152.37232857553198;106.03245025686758;3.3415725983551963;high;0
0;29.62122331840012;0;41.14709091139545;153.1183793660037;69.13610191487004;2.4908077859570517;medium;1
1;34.002562286380375;1;47.864600557185796;145.88710428262496;68.6864185837034;-1.5406104965709153;low;2
0;35.93545467501396;1;38.18918444597981;171.97544972435685;60.305905681654465;0.5682192583401459;low;2
0;28.126938199094635;0;43.48325517707477;138.54032033852886;126.67176350813551;4.669678174550928;high;0
0;40.36995448489947;0;44.00101388123166;122.31895042897642;61.11567238322412;2.4934396091856272;medium;1
0;40.76726672565245;1;40.771031890963336;163.40846462539412;62.952999593550096;1.3314791229327767;medium;1
0;24.85665527698645;0;43.37476717917551;151.60611555082633;83.7446665633997;3.8176980552147346;high;0
0;29.682008108177115;0;34.9740445973777;124.40291416835666;59.43534197790332;0.9897888487117654;low;2
0;21.198685304449228;1;46.662488839293616;123.7009053687029;89.88680340521375;4.1882362946338105;high;0
1;19.84966617448738;0;44.10557099398821;94.01840664694099;79.7703937732347;0.7267193466641646;low;2
0;47.5533879331768;0;40.89406868145227;136.01881820464405;69.11858136999712;3.6312583546479122;high;0
0;18.923484878533305;0;38.30452691780563;106.70220578428987;61.197450134971106;2.6750990768578924;medium;1
0;23.791017660615857;0;44.265878353175175;184.99014671974933;91.4909464336019;4.757915237011663;high;0
0;60.19966605118393;1;34.626285211770416;112.09033600020278;86.99361361140048;3.110401546013941;high;0
1;35.31141856929009;0;43.73765899581673;208.53152929756294;131.00912811902847;1.7178903498604903;medium;1
0;47.963736461123425;1;44.706889959031585;105.26013317215298;117.96845614422341;3.71596114763531;high;0
0;24.32828735978275;0;52.57814235711717;147.0163829987792;73.59604794511748;5.6518227697551575;high;0
0;56.54245637602956;1;39.63302862327872;139.3268753301484;111.9995289616772;4.087817956151607;high;0
0;60.16229591567316;0;46.85633783187097;146.7658018494692;98.8878188052801;7.022787069322567;high;0
1;23.300298267722816;1;43.17904229525075;144.88072492071967;74.68213699142927;-0.6284552765699024;low;2
0;39.155854620071715;0;32.07338283634773;154.24488508476415;76.03246225613361;0.6309353206600513;low;2
0;30.31414016082818;1;33.6485056428163;106.50145951908235;68.86502016871611;-0.943357203732222;low;2
0;23.47970884299006;1;37.42434983863853;134.6126480570715;99.52411404393835;1.8281709876346293;medium;1
0;27.92955064395603;1;45.88722582715029;213.35172618842586;134.53452706461735;6.168946473811468;high;0
0;43.752676185431824;1;47.33041305255959;176.54886165376445;42.80884850289199;3.56729978386769;high;0
0;45.75942191287339;0;38.85142716059103;157.8441671831562;88.7517729817396;3.5872913832040996;high;0
0;55.09538455181822;0;42.25589044905485;202.31589172291302;114.0196608030416;6.618488612984863;high;0
1;48.948520555204645;1;41.20550504763839;199.25157287977254;63.67383955694297;-0.20566955451542146;low;2
1;34.21737960119253;1;27.679633259314485;108.4666348717241;42.27503760346208;-6.104342555325982;low;2
0;32.35560306815873;0;45.55582664318121;156.1729991193668;58.40844646875661;2.683475069158924;medium;1
1;35.78735933266703;1;47.14485526676428;137.17781880816096;52.652951091602816;-1.8057009094862089;low;2
0;61.2592945276639;0;28.920373775095307;169.4258081791525;78.68568227899223;3.9654800425103023;high;0
1;27.96525505300824;0;35.40260587786744;164.48372739998797;46.985387672559106;-1.5742338325159044;low;2
1;20.86133994293858;1;39.657845000338234;103.28153180173207;95.3800570521589;-1.1854615859608493;low;2
0;32.30858260653355;0;39.65783065019996;138.71209922004522;119.30001727301828;2.590824606929329;medium;1
0;37.24383370990816;1;45.33048344573095;123.935767976711;127.60738669562032;3.3678286698735267;high;0
0;60.933330128492955;0;45.92650402499115;137.46500521887583;92.38089195972618;6.444895060935875;high;0
1;46.44993839635674;1;37.31882532239044;117.14799922918961;77.3560816631349;-1.6724270961481287;low;2
0;34.820340324357616;0;43.46918025641208;101.86911508660876;96.38391965780077;1.621198804704551;medium;1
0;35.57755222178088;0;36.860340312812696;153.54690760827827;57.210169295354824;0.6561637557609036;low;2
0;24.226851841568195;0;38.52739868453906;186.2871869972007;44.75383368528248;3.3535532109960178;high;0
0;34.28346283175542;1;41.26456602632653;159.89697194150017;61.355306532590646;1.4554919779463873;medium;1
1;31.73262095082169;0;42.80581906739986;189.37623847316254;55.52448911102822;-0.25571708335717824;low;2
0;26.794497280605984;0;36.94888062784175;118.42131209189625;70.35332554077739;1.115301482;medium;1
0;30.730748394582335;0;49.60678181453475;69.77272504309839;74.44779652228799;4.031086874271262;high;0
0;22.848935247776254;1;41.10302666883186;125.41791831707773;59.85557952857223;1.8641725023317939;medium;1
0;30.249568530763327;0;40.11315521488137;175.871338533881;65.829032952967;2.836296315338543;medium;1
0;83.23947645807718;0;43.9350978762569;127.44977930729576;43.873577186152474;8.999644444411897;high;0
0;38.54669444515013;0;36.92890473371149;147.7953768497057;130.58832081695093;3.1653845008900947;high;0
0;26.734045544886275;1;41.64082619505894;120.74523510414139;55.16197601886065;1.389448035961924;medium;1
0;19.04844418964651;0;27.843651320226268;90.87988220499321;129.97055833749258;2.0978101646145797;medium;1
0;20.572798444763098;1;31.511189176831845;101.59268010757197;63.7450297419614;0.5109060006932828;low;2
0;56.08461220721954;0;38.24825365038655;141.59606782893783;82.36702233144514;3.9554010107840356;high;0
1;40.026031705125256;0;37.73429641997893;153.47405302749925;28.77855375924489;-1.1986860671704254;low;2
0;37.69181972640688;0;38.2851409907785;120.06072747650893;53.40503249197122;0.9983085105328402;low;2
0;25.38965066438045;1;36.82834585667204;80.21226836902267;126.70903045472092;1.6865431444790187;medium;1
0;34.8853970471776;0;42.986555942434336;138.0753090057224;94.84086930927496;2.711297195482264;medium;1
0;25.726576549585563;0;46.13820791724329;95.78187953693045;98.72123447269422;3.4443953543180776;high;0
0;20.718851794806756;0;37.5489777528332;157.2113658860013;45.74038558660694;2.9903635048621524;medium;1
0;27.798042596213627;0;45.26229105542077;196.71656359737193;83.89259031561633;4.965480197038882;high;0
0;35.043364749768614;0;41.98640853766798;140.5740536652169;51.81840232769006;1.5956511460672247;medium;1
0;42.397647979019546;1;34.05286396265104;140.60675651315196;86.89932920573831;0.221126896867856;low;2
0;32.34658081989276;0;33.332471418756036;105.562455054813;117.44078315163696;1.434151138969597;medium;1
0;38.1793251359716;1;40.34299237018009;117.02166451136515;84.9104437198317;0.832457160783779;low;2
0;22.166151356079297;0;45.469649260794235;104.43223228743273;111.8034409921636;4.1075793594015355;high;0
1;35.61879967346693;1;35.477141982284934;101.9935211630474;58.29904487524552;-4.227628157298315;low;2
0;31.262604805457727;0;29.621500996116307;191.04351197072833;61.078822558768124;0.2538860778433988;low;2
1;36.928541293319775;1;44.92785798313358;189.0653909896379;99.72524153192252;-0.12707234640430942;low;2
0;32.276702647254915;1;45.85413905356982;126.59956652129945;37.762759522974164;1.2998521276359691;medium;1
1;51.54308018039371;1;38.94737465033333;139.5181650987235;66.03895180490304;-0.9614320490970696;low;2
0;42.223570734945994;1;45.52999686758604;159.30517226201968;65.38205598655412;2.5986993741163418;medium;1
0;31.808714985433962;0;50.23831315651937;212.3964928578535;87.52589730145161;6.017840591769656;high;0
0;56.11736052733123;1;35.85019712538367;125.45164018424286;53.71353973192134;1.4891559640024483;medium;1
0;26.397290963515264;0;38.16873577821506;199.89182304373233;58.62832157929083;2.8945300372271436;medium;1
0;28.684101951604838;0;38.20472128901002;190.1845546628423;58.32007721304906;2.6972015187879674;medium;1
0;53.86241014462529;1;45.52206339856869;180.5837420142646;83.41957971677388;4.9770214731257845;high;0
0;29.20706203725159;0;35.848893720703416;110.18001173055431;25.632267299772245;0.5577446599944854;low;2
0;50.537362196172985;0;38.52669774177646;139.3105090541563;79.44976263496152;3.163232430781047;high;0
0;24.982373471007968;0;46.46737610420616;145.51067081997022;75.89735009983983;4.550027613528853;high;0
0;48.40560406073035;0;45.175468795557904;120.49543058994642;74.65326510086695;3.903659754956546;high;0
0;34.81186745252331;1;45.4171828531685;74.13634380830757;90.96249850052719;1.6773043242162766;medium;1
1;43.73427098567699;1;35.528378798633454;157.57366034723356;124.5611333638444;-1.3382259809101276;low;2
0;46.01861044883619;1;42.34536366073552;108.01380435168859;45.6024698886302;1.340858392536884;medium;1
0;39.99236457670362;0;37.248206978007566;148.32418387256067;97.95120006850543;1.925576503090386;medium;1
0;58.50133866938433;1;44.74839199076021;81.64813760191619;48.17728958501996;4.1098831448712145;high;0
1;54.47175102829369;1;42.670032695049976;138.69424808447155;51.17455161219811;-0.10665158036203905;low;2
0;47.864140963794945;0;43.69780182464758;168.66526117225314;47.07367393800643;3.552379710045968;high;0
0;24.85668446501121;0;39.31905205490716;147.982140032391;65.58999293417804;2.589465450713788;medium;1
1;31.80989961136328;0;40.90140207672122;171.4059160979697;70.68798312974572;-1.4029194704318364;low;2
0;33.50383018577653;0;42.061881239985624;96.428010633474;71.03800449346646;1.3225975277911481;medium;1
0;39.81310684691163;1;39.12824906048232;143.54963584587875;112.73031073733347;2.1472965684977368;medium;1
0;30.454830902657182;1;41.78747702128988;138.93323308549515;59.28381780058745;1.0758934589613776;medium;1
1;49.713930552941314;1;35.362816173208664;117.6016203495679;74.90758501878967;-1.6195168986900164;low;2
0;41.50704261581746;1;34.30548672544256;92.07646500155758;56.532749991005154;-0.5242897062948462;low;2
0;30.08337952225141;0;31.67267994455321;233.25868734903113;146.548084812608;3.299478718681945;high;0
0;26.955371639928984;1;39.45917912436111;161.49456988345008;63.72184750273189;1.4967108795644826;medium;1
0;19.202439232167308;0;44.36829115136083;151.7623854057673;62.67270717958148;5.178519496871445;high;0
0;29.01376307922208;1;42.33601525619112;103.66932118783583;116.49967931561005;1.6886556429597674;medium;1
1;25.567884051711506;1;30.36288686066962;117.6137375055758;64.16404871415402;-4.549472871017698;low;2
0;22.667989849436566;0;42.19147617081904;163.7636320250387;79.0699787940881;4.235780594743884;high;0
0;38.74632129239939;1;40.402357980268704;120.53170955578514;72.92319047225071;0.3230601921886127;low;2
0;23.107579128176194;1;39.41143370064737;139.39018142634106;48.872018935920835;1.5175032048667703;medium;1
0;36.396754241899586;1;41.32816972825125;119.4695931860675;65.38798107058818;0.3543749623393237;low;2
0;24.790996004947434;0;43.06547862787076;71.4998090857304;80.11910875203084;3.4413390691245285;high;0
0;18.758867228715182;1;46.98245174841338;149.54075779755428;61.693482467873665;4.087780491012085;high;0
0;41.844819495569254;1;46.38751946091478;142.32839727875051;97.97247743300395;3.547076624005876;high;0
0;43.758956660960386;1;49.69884468387387;132.1814594547113;85.43262887791896;3.957656644858925;high;0
0;50.12097735351758;0;43.133497046455844;83.355285440522;67.9051953906556;3.3253515163901777;high;0
0;35.876377864012;0;37.3215316760076;120.93584370913885;96.96977690093301;0.7274984172622913;low;2
0;20.7098086360144;1;46.84270046759738;158.1865446078174;95.5591381402672;4.756968803423633;high;0
0;25.77951293544827;0;34.248630382631944;86.84921974038394;122.77475511969423;3.0828472378588336;high;0
0;26.788227978699677;0;44.393887263390575;117.39957229447452;56.59046809387138;2.6387510519822746;medium;1
0;53.73392563234273;1;35.19278863594518;200.31765289164497;52.44252280745143;3.404464663241603;high;0
1;39.19266413534436;1;37.40685164620483;114.81401051825492;34.515502813001184;-3.4008904128576516;low;2
0;53.147536297424246;1;46.30004017959671;140.7002785154434;112.31526962361988;5.94752488797912;high;0
0;20.418790896405927;0;37.208337130352746;156.05765675548196;94.23152383516837;3.337392887159178;high;0
1;78.32166457950024;0;45.537483162346376;125.17104512625802;139.6328904554345;7.18355247879986;high;0
1;19.061195244609564;0;43.387702768429534;129.13049004086832;84.21646228280872;0.5633589470480391;low;2
0;23.12451480579038;0;39.58341317115196;186.28808933841964;41.15321592272089;4.197356797051767;high;0
0;42.604081162679165;1;43.949294522745525;129.08292337010468;75.78829218434787;1.614944455346804;medium;1
0;74.27710418721624;1;43.27110298176995;157.1431644503544;70.16155668243428;7.22139034207533;high;0
0;47.224462674237614;0;40.99576731315563;165.85618408213165;96.74568438639962;4.134554320821098;high;0
0;39.40211983681693;0;37.145405762290366;184.06433784231785;67.87951980946963;2.281819307408357;medium;1
0;20.279617803898898;1;44.40461870093611;72.5404118739384;60.71786963337735;3.0890897018288506;high;0
0;31.071910941772483;0;38.68106486482149;105.34007470604513;66.19524198357192;1.5105717373959109;medium;1
0;40.96116074075909;1;40.00585101763433;196.07494256301646;76.7224684519177;2.600637161808208;medium;1
0;31.60698389175297;1;42.47849934201704;107.60115461733692;122.83795625985907;2.926843618854797;medium;1
0;30.337541994965996;1;39.80383422798741;155.67444121053296;55.382237640331184;1.0384330429423747;medium;1
1;27.64555557204223;0;41.552047048625205;227.75178702262724;55.192241911913705;1.3090469244345249;medium;1
0;26.273582136020877;1;41.78233096287259;133.23779940794844;67.50442885218065;1.6203403690949236;medium;1
0;29.51273275142271;0;41.675491512045824;74.63040093971172;147.4891816402181;3.599720224135644;high;0
0;40.40208514505577;0;40.96198727040712;167.80143634694963;43.9921564636315;2.3909540847371606;medium;1
1;26.90239183131791;1;47.099921136182836;248.82451152393529;50.24373702789004;1.0150737088275172;medium;1
0;23.606077537841777;1;37.93632106190394;185.88026241226453;68.13862943463047;2.33621148730205;medium;1
0;25.60568602785065;1;38.184449690521234;126.76980803373505;34.37494628285993;1.1229590591621756;medium;1
0;28.136293189879495;0;34.129510599120096;142.32814125306797;106.1015366663399;2.1452144709456205;medium;1
0;47.14983295065326;0;28.800787041050253;109.64355855344161;74.92693605941935;-0.042764541015930135;low;2
0;41.910680884848325;1;43.571175011171256;137.6787170090817;73.40368216648079;1.9987126743788035;medium;1
1;37.72578093406135;0;42.63981314823261;103.52676289770719;56.5507278121651;-1.805998750099647;low;2
0;46.48911091938459;0;47.344874918325246;226.85776897785888;142.84281344660405;7.390900100665357;high;0
0;18.425828864587828;0;33.17500552968224;140.2989265706407;86.78530976360125;2.1587560301905113;medium;1
0;32.36664205852666;1;36.50415788789898;188.38918228964428;61.02087128807249;0.8342258746179654;low;2
