training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
0;39.25533855196754;1;38.71240049207863;121.44414245726833;38.49327370589382;-0.08841944161571216;low;2
0;38.68022141400864;1;41.65421194213675;109.00138227537856;39.37741167916275;0.03211751769747281;low;2
0;26.26845408493013;0;29.69801056969244;98.96536883918792;47.696694783059655;-1.8098566599818326;low;2
0;26.716971956603345;1;36.454301245480536;87.84145157649634;90.31541838102152;0.31671024410342946;low;2
0;35.88642794511257;0;34.89153795310414;117.87181804725019;29.052231215417486;-0.3161852823206149;low;2
0;40.20796709976049;1;42.93813318370122;193.0891067538703;43.730488960132085;2.029182283540631;medium;1
0;41.15816405950591;1;36.62831017161563;95.37856538099834;70.57060379051998;-0.9145474815063831;low;2
0;40.110370976165534;1;43.36044059066668;165.31031999544757;84.8168606790783;2.180801724657937;medium;1
0;37.39482936584799;1;36.30727858379029;110.66426289320847;77.60479753474326;-0.5319174459133494;low;2
0;23.783298522806;0;41.952260940025596;187.80099815996277;84.42104776880926;3.818464269712094;high;0
0;34.737550522075395;0;41.32510079659707;128.0955072819712;70.40069500034423;0.9066720165385188;low;2
1;29.63479351769871;1;30.402216248328124;133.69617512984743;62.551451676131556;-3.1322995464757315;low;2
1;52.43339014701519;1;34.26464929686884;84.50688885804433;45.13446991076806;-2.3778733432039263;low;2
0;25.605001515979183;0;46.23374909460289;148.36589496943864;51.389226119781696;3.0899701261328025;high;0
1;26.577937966882306;1;43.855634055976346;202.8018086553356;71.84941800673538;1.4818783947675958;medium;1
0;22.257568863862026;0;37.178116854453926;135.27657766783796;40.324652164585935;1.022892603280162;medium;1
1;48.11494506076503;1;44.85142593540546;143.80246175517826;76.39496908479144;1.0217129480303355;medium;1
0;38.115857533133706;1;31.686884201957376;167.49573131611754;35.62056233323694;-0.9684552289873763;low;2
0;48.469809156539064;1;44.95768193464092;68.56389430762516;78.90101915065866;2.277689965274321;medium;1
0;30.66600373532266;1;35.72723010389906;151.00626298586377;64.84998002472453;-0.36955665993441045;low;2
1;59.15650433521308;1;43.14527607530862;105.3349309939951;54.69343161226651;-0.07522767718459508;low;2
0;31.09217149846993;1;47.247840807144655;99.95948847173989;56.307028932740245;0.3166865651706844;low;2
0;37.06739033623421;1;33.25755017040993;117.31649654902843;34.62681607525826;-1.3812608118525107;low;2
0;27.260770867357657;1;34.72128971237589;101.67259765395885;80.78620968822429;-0.6805939044796199;low;2
1;34.98888544895517;0;36.15137680460525;202.00208897355105;51.26051446854814;-0.3549858746798783;low;2
0;47.35772795442283;1;37.3132815104257;176.89563296412922;113.34603232262904;2.8509338422722115;medium;1
0;35.2411234484279;0;36.391365534240435;92.67701285141034;121.27006034886702;1.2152777722949109;medium;1
0;39.078054822942;1;32.25101758439414;118.17414973885509;73.72172965476128;-1.220847239249277;low;2
0;27.92148391315721;1;38.268007922211005;103.69090614668545;99.00369597102335;0.8037444451929674;low;2
0;28.729103553107187;1;41.38780598219328;143.18769221050013;60.23410915674972;0.6958140987215113;low;2
0;25.888920501086428;1;30.16792493552541;133.47313704728163;95.11947560287916;-0.4003965703396145;low;2
0;31.807473928688843;1;35.412220892200025;144.25487578265327;89.6928314031316;0.06447016065874624;low;2
0;31.454502389456938;1;44.92245593939177;66.91707019602472;54.93642667953765;1.117016589279229;medium;1
0;20.22126282324958;1;33.417207950691264;201.0131645040393;44.1386925310808;1.1163209175568949;medium;1
1;47.60546783280933;0;34.16552677591543;139.29937267453315;147.1003640132204;1.5260712961040368;medium;1
0;41.28869589816154;1;33.197252343319214;104.48448639309585;99.09281891701525;-0.8139643899669116;low;2
0;28.137382711635553;1;43.18683590670683;90.71831623406584;64.4227743157854;0.26740890777226933;low;2
1;24.036749974919765;0;48.99640964308944;197.58885248776798;105.34033500737812;4.453629725153203;high;0
0;28.1760472593095;1;36.279835480511075;97.2925277262206;69.63754280159945;-1.0494948612570223;low;2
0;43.11367785658243;1;42.6926979782158;71.69247253923311;101.9515654175376;1.637920000837676;medium;1
0;24.67441962314147;0;37.702867048394516;95.55760080763818;76.17727097935129;1.0709399973358755;medium;1
0;22.96216368869756;1;38.809723912453464;244.40686817726362;45.208878532367336;2.858778876522196;medium;1
0;32.66358958298168;1;35.3340927642777;92.29322795754324;58.82484149923316;-1.1735518840214105;low;2
0;64.78687050569827;1;42.80757702272338;204.33151811694646;34.772718739211584;4.320250127349866;high;0
1;46.965632144874576;1;46.67507156206925;50.95292900743461;78.6908297433685;1.5680618291112731;medium;1
0;21.641554489240637;1;41.0676151360367;101.48620214475145;177.7121706225448;3.570781593603398;high;0
0;63.73221825691377;1;39.76233327367346;157.63065801032752;64.60920442628242;2.7756476407932316;medium;1
1;34.593540276308936;1;39.72199391643643;117.5742292223942;40.256760349486996;-2.078815018674401;low;2
0;30.84509015519584;1;45.27640387845877;87.50200725792087;60.50757545214027;1.1721713985277598;medium;1
0;38.906075066613205;0;43.197272438804085;111.14793252301247;64.20110666718378;1.4343093073040927;medium;1
0;50.858477276657766;1;45.61843896166423;130.4494419008392;54.318077579161056;2.015433266513012;medium;1
1;38.75027766327597;0;49.0777541451863;131.2097409448796;93.74363283096214;2.191186014213212;medium;1
0;61.84463745701648;1;40.163966939498486;132.57836354545933;57.183422824569476;1.6990772458347463;medium;1
0;55.54934029849045;1;37.52733555342477;96.67974559811782;47.2754331196772;0.5194646611114828;low;2
1;62.32582405706006;1;33.71174437107844;180.73299993928055;69.04507859394695;0.18169083330718744;low;2
0;35.36597527957705;1;43.5043048033657;135.68024651595545;88.62068466725377;1.621759434610101;medium;1
0;34.28504965957526;1;39.51465297486016;151.39885006448299;69.12249472241099;0.6483239062522307;low;2
0;35.742167726736874;1;40.94826883769173;142.38318387365513;91.39152059321236;1.1017754337583667;medium;1
0;60.024600902764185;1;37.769560539300876;118.38826109982955;89.86383868738059;1.7274089040251888;medium;1
1;37.3411732908747;1;43.30252207508873;175.1449092480793;36.701281107585096;0.0745613717526966;low;2
1;24.40305837191248;0;44.948070685716914;109.28159232803944;152.56596006802766;3.276455213415606;high;0
0;32.03864498372094;0;44.04927902112307;141.1162398274601;52.37266217468799;2.1131645193263178;medium;1
0;23.878457270404276;1;44.95778291290158;106.99334827434643;111.38616660668522;2.2628213676151105;medium;1
0;40.61128115249149;1;36.69059505848623;90.23424788100743;72.48650723707443;-0.6513421027231311;low;2
1;22.566915603152093;0;34.436149735228625;176.91265388338118;65.77638218636973;0.7179059040549285;low;2
0;61.838084543025445;1;43.42308589906456;114.49866917065128;57.787206376928104;2.104817340086334;medium;1
0;45.02976744083009;0;38.12465327062617;126.8170409948286;76.2638653108158;1.5544622567513946;medium;1
0;34.39571475538299;0;39.05193276839522;197.1439490141247;45.93825050667204;1.726337852348571;medium;1
0;49.83788027050714;1;41.25303958873529;94.81758151408035;99.68439406694728;2.127888147937068;medium;1
0;32.76805780323069;1;44.531610725588195;165.3972847723512;87.74787465886818;2.1535971925988036;medium;1
0;54.04280776714176;1;42.89608119526696;123.73884481974073;80.94390947683371;2.2130376479114786;medium;1
0;32.36457692019861;1;40.108639201106975;170.29128776450813;44.088532976722284;0.3690966103037854;low;2
0;39.2606847542546;0;43.66873207759028;139.23203466021334;68.10996555685873;2.3889401073059418;medium;1
0;33.94213197684055;1;46.89820788285837;159.9629282434502;39.17481398970206;1.8884996218111074;medium;1
0;53.30870466595438;1;43.13927386119589;70.98173146690291;60.116396315456456;1.8300574461985948;medium;1
0;43.359858218075175;0;44.22202195217885;138.8514374482163;65.57883217788557;3.0034634386536334;high;0
0;53.706000386368004;1;36.3858073344342;106.66155745719469;66.00678173259426;-0.196814480746152;low;2
0;30.42232443930879;1;40.843107507001555;97.6189668854941;34.96131114868349;0.18726398085800494;low;2
1;44.65925119182754;1;41.19902033600218;81.14984107753892;75.61431798308523;-0.23357142114169083;low;2
0;45.39491252202329;1;42.130370416131065;180.75105774491612;52.94445495555258;2.0336364203418666;medium;1
0;21.129209269852417;1;35.78413399617896;169.70787591797696;55.16262488074606;0.5879483381751078;low;2
0;32.76014780606275;1;36.28142178051943;131.67494531402184;45.78942121318318;-0.5855410073480186;low;2
1;21.576428537059666;0;34.9558863764468;120.82511436197308;36.5153504888828;-1.0121091306526484;low;2
0;35.15603902509835;1;42.87968717162586;77.84740583948826;40.72977941092359;-0.12173783744230543;low;2
0;68.95628103087762;1;35.76080025343171;131.13832295230623;44.90824837649706;1.3936969805403008;medium;1
1;41.16948766193743;1;44.5179358815111;138.5920659019475;70.8104204317052;0.27772303679738236;low;2
0;26.767128404196118;1;36.64335088037506;114.26119110427892;26.95588750572541;-0.3330598474255241;low;2
0;37.10500802597665;1;43.35394315308082;117.04435395058192;46.34361004415619;0.322071838573714;low;2
0;49.777394165122665;1;38.08907061712658;182.31549348617764;77.08480759817523;1.8187743458820884;medium;1
0;60.077203433528766;1;38.778645297377146;138.700224348775;49.03054121537999;1.582006515201951;medium;1
0;28.808100795856927;1;41.767476040712864;78.89834946297562;72.61924137307224;0.3372827545897614;low;2
0;65.07076461384578;0;41.528976167883386;102.41765073948532;62.598999889480375;2.965724169563887;medium;1
1;44.23897995385226;1;46.47814220585735;132.81853297831387;78.48172989214126;0.78720626242923;low;2
0;34.664712831325744;1;31.289836858470903;141.9029533956896;45.18842287822993;-1.931232963872191;low;2
0;19.05462885933115;1;41.52947698610415;141.49995995617783;42.37874704630076;1.3165602792118938;medium;1
0;48.063017696447794;1;37.83720354571301;144.57723861649671;110.47005168888649;1.737681569215878;medium;1
0;23.88867569932678;1;44.35338998454719;218.07229021076094;124.130935837851;4.880551720794752;high;0
0;42.455570112927155;1;39.19233656397464;177.6423693514095;56.86798632003252;1.0532924516608542;medium;1
0;23.436324287428757;0;35.584550418020164;120.19730656933925;76.2713648495937;1.1497687906121303;medium;1
0;21.766728044175217;1;48.85540222572349;97.59317666452327;110.81949498682306;3.2247203695881788;high;0
0;36.43005513280545;1;44.33743404277147;166.35478914695344;71.59187180009124;1.937270757433381;medium;1
0;30.003381921066246;0;43.05117039680057;179.0358847920554;69.55129268594332;3.2083109396345075;high;0
1;46.40143384832743;1;39.68362446219257;70.36767233699403;60.33890558301151;-1.311236583143981;low;2
0;43.132643485824204;1;36.79108837987782;101.94276344378261;92.42454771835203;-0.09015646393695112;low;2
0;60.87847977963137;0;46.82290947119214;143.7390751259081;58.713402023678626;4.360201186283897;high;0
0;22.368610835121114;1;45.52309812261421;107.66378649764857;40.524634801352065;1.1886254759517645;medium;1
1;41.909800693005955;1;39.61059442522636;138.56495169480888;41.314974763776576;-1.3509040207366443;low;2
1;22.644719972136294;1;41.157243296097896;97.74327110134662;39.83653955172691;-1.0938451112985175;low;2
0;45.980592029101224;1;44.42827210961615;147.04743315736388;68.11673595437998;1.6537975896837267;medium;1
1;24.37603984022905;1;33.67300467110642;123.99482290281686;83.15786662954537;-1.9865162250151793;low;2
0;44.19086838240135;1;35.87741031509291;195.3557468202565;52.32833284727014;1.0123414243942626;medium;1
1;36.413050897830786;1;31.3692955500506;119.80868592513862;19.733269565670426;-2.959495936671692;low;2
0;25.094228735578916;0;39.36819418312517;90.36251984997041;86.07343495456276;1.4573839024464084;medium;1
0;33.842192753094444;1;39.202328237195594;116.56489791403715;54.28385348377261;-0.5513620568407012;low;2
0;45.23947026807196;1;37.028453270155;115.17754188043956;125.35309261764226;1.3437541345081925;medium;1
0;43.96462332630563;1;30.188770240934495;129.75080825671293;58.293267310573654;-1.1346278345829517;low;2
0;29.259588508883695;1;47.912189141183276;132.17765280683295;44.776430288682036;1.7686478814414421;medium;1
0;31.51742376260971;1;42.94695961933787;144.27456404769748;40.79128191717832;0.30493696989332697;low;2
0;37.84176751127358;1;32.99799660039175;191.94653521642232;25.182430630908406;0.24820109397874127;low;2
0;40.99201645949239;1;31.277499043405005;186.10123041746044;35.86727608767505;-0.33844119653649546;low;2
0;43.246103068817426;0;43.797569563156614;181.57626191598604;76.0512931042649;3.656350515443269;high;0
1;36.679149750846925;1;44.312309401801826;164.30220692366507;75.46793160329571;0.37144899099354567;low;2
0;31.9682140301339;1;45.82617055342002;90.20667561110639;90.68564659496724;1.2562373856655036;medium;1
0;20.46018623687755;1;41.30751850728107;114.87379724675263;74.7093096846053;1.2576225914601402;medium;1
1;29.383033091458508;0;41.97226292520865;92.68746720402027;66.12896619636598;-0.5475042888400076;low;2
0;41.082430705557925;1;38.357284540905155;85.58698315550262;52.607334919950524;-0.54646928091507;low;2
0;52.52142308834187;1;42.409825412954994;99.9775530849994;47.20086371328646;0.5851686577753905;low;2
0;46.1637944459303;1;47.131603003224846;96.95588874249101;47.06263797208811;1.1052871717361168;medium;1
0;33.121677882627885;1;39.876492133877214;87.32011081831051;61.03229248703095;0.06835978601534201;low;2
0;33.10893993819833;0;34.27300698503997;149.32335525470876;76.41587408602729;0.39123102791597414;low;2
0;38.53063347930521;0;40.046992638017755;120.61334825859987;40.22444721883921;1.0882572863723847;medium;1
0;54.3838216620658;1;48.76686488704306;191.8126760088358;49.68960738546001;3.9912478750080296;high;0
1;31.873019309621196;0;40.771899889797844;138.59975191497566;76.91091133236203;-0.23765506918876197;low;2
0;30.385898907381605;1;41.84428700751002;146.73328618103938;69.31208064580184;1.639815895132608;medium;1
0;35.86362717006577;1;44.09225799727949;162.67862030307967;84.51197130922075;1.9869077095121;medium;1
0;41.1054210826852;1;37.47688859841453;128.07747720015607;59.76433226363434;-0.24866983429434114;low;2
0;37.50813215174658;1;43.06887528338758;144.84500590518573;55.552722163982864;1.1516011945499074;medium;1
0;22.05653740476038;1;41.08508019078879;176.72749749393893;65.31720463891652;2.0920863067741413;medium;1
0;32.13544997643578;1;42.73254349598009;104.05752494115475;56.87682930442448;-0.19603583228980542;low;2
0;39.20510911210133;1;36.947684406637045;211.81177147525113;87.50467446169831;1.8326148786262997;medium;1
0;31.635239099367787;1;52.44408744437749;114.04357392194107;57.26627026029273;2.4206160193897737;medium;1
0;46.03412047731742;1;35.02129272916442;141.534549346196;38.717876925270666;-0.3455502396752611;low;2
0;42.58540677893786;1;39.91706006542369;104.7817845540322;45.98603812381201;0.12886751987709055;low;2
0;24.978206599080114;0;42.360534764830305;130.9850196763079;38.143200946781896;2.0384187266862694;medium;1
0;33.24074608645581;0;36.61069142388522;63.41573231493163;56.331279000411804;0.913925165704863;low;2
0;24.969874258284463;1;36.36995187538952;99.20223001090284;50.07701777583803;-1.1651662622597276;low;2
0;25.413364285033637;0;41.36080617668865;148.41392476642153;67.79317608250402;2.581173300841305;medium;1
0;61.488131529992245;1;46.031367008144755;162.49848654148025;95.49718009933032;4.728776044044189;high;0
1;22.19581375327216;0;49.41557645788038;119.43754808829146;65.58191960411631;1.833080881442838;medium;1
0;31.75959716298871;0;42.500095396382115;187.47764077109332;107.0522001019513;3.631223441848556;high;0
1;24.383240243425153;0;43.38416416225128;193.7653308161254;42.44834994209276;2.057421975780467;medium;1
0;30.467247564705396;1;43.91501876772144;111.72062971977878;70.23334920389195;0.8621485234362691;low;2
0;23.93285722495246;0;45.21255320774478;103.32350656237523;65.4830498529422;2.382578569821132;medium;1
0;23.739452526887884;1;36.44129883839262;97.44491042615073;55.09537674166625;-0.837375844669608;low;2
0;23.216616002501254;1;41.79395864853476;183.47800427795556;82.48099963555364;2.8080068337135504;medium;1
0;32.14625469854461;1;40.57628247730678;117.23078593997964;75.34428003296888;0.3028542280951958;low;2
1;62.938967105649546;1;41.13187535434515;120.21821162781524;47.030815583789106;-0.010319697265903836;low;2
1;54.699505783930825;0;44.00308051625363;150.52605104766425;67.81140200890951;1.8135408823478723;medium;1
1;31.742792515396083;0;33.747510727453154;150.54574407659936;33.52171850006839;-1.3543326169639323;low;2
0;47.929589729787466;0;34.063229455167914;114.73435152302181;107.22663782766092;1.0906908539788638;medium;1
0;29.188100148987598;1;45.6711942471731;130.7309109256344;54.8198124236192;1.1219144707483293;medium;1
0;23.39629085168618;1;36.607735087072236;122.81952884260208;32.59907285935378;0.165533310166475;low;2
0;42.174142573166264;1;40.71308271345855;106.40734812268131;31.307167857136097;0.25323132742598553;low;2
0;36.15239559546733;1;33.32425092201154;123.09501987965089;55.94008139014937;-1.7207521393546192;low;2
1;26.20034550670919;1;39.55327059305687;180.6462742891872;64.29131316070105;-0.03314508125163061;low;2
0;22.06275102198079;1;37.828522568294936;124.86159414569212;38.28667803461017;0.26188802287902024;low;2
0;33.266876901670585;1;35.901547140581606;101.42238236838803;66.07921474689712;-1.3592561633857125;low;2
0;36.43467419537659;1;36.249866654170596;150.98514485620825;31.460803695484294;-0.4159935355550376;low;2
0;31.86883576112367;1;38.56256639131941;203.73159116565927;79.34722021386874;1.9784904668620813;medium;1
0;27.265218092567192;1;44.09679757853499;95.59766721456322;59.63069086691872;0.5254497625216593;low;2
0;43.90022976420425;1;39.85476653677029;150.58925150349592;53.36367699883705;0.46645866454951423;low;2
0;52.36585048871699;1;49.75876780708165;142.3537675386482;94.61811090303345;4.363014749650783;high;0
0;39.492992115610164;1;41.72890174971619;77.76688241745306;130.71721231161524;2.1722314330304693;medium;1
0;34.60141460103723;1;41.61846915759962;88.2487618220872;61.60309762190428;-0.05794691639494799;low;2
1;27.4328756299567;1;35.29660182837526;204.99126816003377;97.46357692835862;0.11286293509365453;low;2
1;31.193674940126325;1;52.43419557348689;120.25538660815423;53.64992836058003;0.8693371389500179;low;2
0;30.744242759538007;1;38.20134728907375;116.8126970936886;53.00469474797757;-0.8231277084979739;low;2
0;33.14136717836422;1;35.27090130077691;76.5327311821692;67.44355065018622;-1.1823320208433374;low;2
0;35.254756590440195;1;45.39418071689959;154.14899602217747;84.22193016938748;1.8279735684380893;medium;1
0;19.09472222233559;1;39.46880814220666;132.6363729689962;82.48030522838012;1.651488952489562;medium;1
0;31.120677953964204;1;41.9712666524473;121.07703997447308;45.148124251245946;0.5411790790023782;low;2
0;31.42999870376763;1;40.32968164759476;77.06855014214278;94.04340711767954;0.9376915979592626;low;2
0;75.15997252306032;1;35.03003306270605;107.60002296794782;88.18825079503074;2.233146667586544;medium;1
0;29.16150904877305;0;43.64659135534313;124.19356071613196;69.03133645462648;2.2582274334527286;medium;1
0;23.297888028678564;0;40.232195493795466;112.13618489072145;83.91397486985665;2.017289674744088;medium;1
0;19.73729869415716;1;38.615526005098715;121.08063550859275;33.68263376625841;0.6569859540886748;low;2
0;28.88908951526468;1;46.98113415942839;113.34920753544509;58.08087407900206;0.8491600097180301;low;2
0;44.953166172348624;1;36.24086758843024;133.2949019967431;80.47818440589596;0.027506178261362035;low;2
0;40.33316250408957;0;35.66557689305835;90.17082984076823;131.06602252975753;1.8236459423751357;medium;1
1;34.81759011416114;1;38.972023343637964;116.22273182410733;89.13549136067087;-1.3896032501982911;low;2
0;31.890026386940324;1;38.82959906233291;145.6639347983769;96.83708145263326;1.1310830166708898;medium;1
0;38.09418550362672;1;37.88759684616503;131.85663636032623;127.90289154492856;1.1565144425397953;medium;1
1;27.18552431170841;1;35.57765865994263;97.83885221324995;29.923166610337603;-2.2830068351477997;low;2
1;26.059179408567992;1;38.65174172593861;93.11142432976784;51.95299964564717;-2.104157076301148;low;2
0;57.95327944664098;0;30.559157439481694;153.29244588267767;69.96380454238519;1.4792166601013084;medium;1
0;31.484154126873605;1;40.27189445905223;113.7169713888637;49.452640011815205;-0.647362420866724;low;2
0;46.87189593140634;1;38.923452585475324;92.42423964549145;68.08999332778154;0.1415571294861731;low;2
0;31.684296613535057;1;43.38868840085831;102.51703576069893;87.20572978994215;0.5940274504757581;low;2
0;64.72011743251049;1;46.493615212776014;119.7518015593601;44.30552823537825;2.8223614717408934;medium;1
0;38.693876446807316;1;36.683789136373974;124.05309432119734;86.59139613270757;-0.21315210762360215;low;2
1;43.131519537756134;1;38.38148983956301;160.24616489365192;68.46857006796264;-1.1118023180474106;low;2
0;47.70757192009611;1;39.225020870919444;93.72162138615609;101.95042772116958;1.2294756651575514;medium;1
0;25.737407859730823;1;47.06430491934015;171.01212809608154;80.15561751217271;3.2918090224032683;high;0
0;28.353991902324314;1;43.194798824399214;154.6107337591855;81.75874294213297;2.1027533781220655;medium;1
0;74.89710205395232;0;32.24905244149705;199.07619104898407;70.68780899959586;3.688342454490085;high;0
0;49.186820313954;1;40.08482157736835;116.64467303712253;56.27080602226942;0.5261457628728743;low;2
0;48.92002374453586;1;34.89827277750347;213.01561384932333;58.12917432046265;1.1666963480890002;medium;1
0;31.242115646694682;1;45.337733790478026;114.40228720429762;47.84384196274871;0.5190078351900761;low;2
0;31.38055058650469;1;45.511808533078536;138.62649217626688;22.17734592787535;2.0583822124024995;medium;1
0;34.01691877740433;1;39.38971801443559;116.07998799710526;66.77192888719952;-0.21769163935506075;low;2
1;66.25431713467796;0;40.61361579444694;172.7541734510716;44.977471881038475;2.520100790652696;medium;1
0;48.65245662412455;0;40.37859454516446;137.1819563089926;68.35833399503355;2.3085036567329684;medium;1
1;55.53887941477712;0;40.57467101610878;126.00221327175029;68.97983651528885;1.0240821064938608;medium;1
0;74.49555215596745;1;34.115057677125144;179.44046736024416;70.7529084298066;2.7717063605129426;medium;1
1;32.43691930412884;1;41.06354717311015;153.64416189253325;102.61805419084195;0.030913011113700345;low;2
0;40.234622669831374;1;41.034636325515955;86.1757316472485;57.53144218228566;0.15912702154953132;low;2
0;38.5621193829727;0;42.03006114473897;135.5390676303543;48.200547242367236;1.5136830485720902;medium;1
0;32.8664304872026;1;37.615437064896255;149.12528446223791;86.37039623673502;0.642890533751636;low;2
0;41.53541866636309;1;41.54508196774561;124.56579463741167;57.51150559872363;0.7364199393105721;low;2
0;40.130766400413414;1;42.15743448029676;112.284221556626;53.70666833358737;0.5049767509733692;low;2
1;50.83241552119905;1;42.92229592627928;106.84990630598276;67.68051420357679;-0.44242628680149054;low;2
0;37.31257324551448;1;37.62543363725674;142.6421242379107;62.12797517998234;-0.23720325935231318;low;2
0;28.70921434344881;0;32.813163131637296;133.73056171413782;87.97437779371101;0.3320437781822377;low;2
0;33.38592779278745;0;39.56308466279747;172.005398493566;74.36467690645665;1.861065912211047;medium;1
0;39.83693458314134;1;49.6591492811856;126.26004911115379;93.61803705892919;2.8510183825718127;medium;1
0;33.023194654649586;1;31.478503416558468;182.77937455548096;55.90583637788269;-0.7404136592805066;low;2
0;36.69966641241529;0;45.54153226440433;80.11122594980084;48.451503058863565;1.956750171261232;medium;1
0;31.637171108743306;1;41.834531120102405;127.13816771388159;59.27973795335304;0.5858886716022533;low;2
0;26.308708063991595;1;35.588912431823765;119.31682477266469;56.45608038874995;-0.6982533334385124;low;2
0;76.98424624082296;0;33.553021278294615;183.76987295061048;62.125158822804586;3.6840441209629944;high;0
0;46.105680661708256;1;32.263975323594806;97.63299040912233;112.11284321161443;-0.1680405660076316;low;2
0;29.237887938579323;1;41.072102498272805;130.67601036788696;91.50731274041944;1.387294964568854;medium;1
0;25.26582390341853;1;35.15391516839804;110.82095999626033;94.75802415967824;0.2296951658392847;low;2
1;23.985542595536113;1;36.810152663513634;154.86291183770726;84.32168966106723;-0.13636918474690946;low;2
0;46.917713802875845;0;40.917306338082405;137.46113788504942;84.68521414640696;3.017594478952936;high;0
0;49.79739854301347;1;42.17660740918839;156.65891144463194;85.85140713916721;2.520962862974368;medium;1
0;31.532520017350564;1;39.11799523326413;134.3544845759875;52.94590074400884;0.00711958012111301;low;2
0;22.13633491027438;1;46.661881792113455;111.06626268296141;27.07835945991798;1.925581483275341;medium;1
1;22.970391493709368;1;41.100935756560126;160.6278753158927;26.0597486838357;-0.034335474277403515;low;2
0;33.132852708715646;1;44.41112221398803;106.19585835837547;48.93083732217039;0.08710146374151212;low;2
0;42.83340644231948;1;37.118162177259215;120.88608529697947;82.61757148189244;0.07720928176966288;low;2
0;28.381212796111356;1;33.854189509628;132.9723099921721;103.79803653133374;0.02911075701180099;low;2
0;28.81471813080799;1;39.463659406834104;149.3021458060178;53.815692466450976;0.1770171922640367;low;2
1;36.15688621963197;1;40.42175937760265;182.5792099963403;83.00467162962981;0.20317048304764387;low;2
1;28.12902630176654;1;30.153137416749725;129.20217078762346;58.02722800845502;-3.2779375855937665;low;2
1;26.877551605655388;1;40.352737713717865;155.99128451292992;94.11651397536757;0.11177605919448788;low;2
0;43.0124403614988;1;43.027817616414396;125.80627536600379;48.547139974986244;0.7946087027949146;low;2
0;30.35384279231568;1;36.61139822847282;216.54043991795123;32.5992845074058;1.4251970103964275;medium;1
0;43.50258261344428;1;37.83988342041903;107.54814704359936;43.72110219042624;-0.6865433323476865;low;2
0;37.73567763259028;1;49.42990733372655;122.57218970961861;62.61483805673565;1.5080211766359641;medium;1
0;29.775549395287765;1;40.387672657376605;93.46642622510848;74.44448097064745;0.14671967718484225;low;2
0;52.36262198980456;1;40.481011060169756;104.39785697745604;42.87661558323809;0.7407156689815514;low;2
0;23.805359878292524;1;36.47349680664908;115.22409997965119;98.75300447111152;0.628200068537127;low;2
0;53.146210184156196;0;48.906851791272075;123.59370877099178;66.77988649711816;3.756120383658681;high;0
0;50.25775251171798;1;34.578698506514414;130.41976515676055;106.38929827862881;1.0755145691233008;medium;1
1;33.85880483101798;0;40.847934381532966;151.43599913055584;89.66928999947544;0.29160863335257814;low;2
1;27.34567552911522;1;33.435871207790754;123.67020640227929;44.03498786895719;-3.0196398724304068;low;2
0;35.31205265260156;0;44.4758672777427;98.80443869727581;63.6983701502676;1.1724221307905929;medium;1
0;40.37472634694606;0;44.46076101259042;86.59999803743524;85.17877876654391;2.2770544328367905;medium;1
0;23.607140735934383;1;37.97667987782804;80.43106727579863;139.93553459567283;2.122275660711162;medium;1
0;24.2480585368342;1;34.68723016975157;111.44910887187693;33.33458168841672;-0.6692172954426518;low;2
0;35.27421250365378;1;29.946333336693122;184.50761540791717;54.732086878520626;-1.0567568245009016;low;2
0;32.99302546284824;1;39.33146699957451;137.8183286673854;53.05212599353102;-0.1952403868744935;low;2
1;44.72199841385644;1;38.433999288808145;136.75518247525108;70.84091865966167;-1.1625039477153893;low;2
0;21.759195212793514;0;35.754839954214326;204.0847054367478;71.5330961445566;3.051961048349307;high;0
1;36.695456816524825;1;45.71990757673454;141.99256626696396;52.43148459235509;-0.6578633643101528;low;2
0;24.000474039505953;1;38.91284830168572;93.3761142732358;51.528101609747566;-0.2065741267602596;low;2
0;36.24142018093801;1;42.73627960401213;122.72098925078517;52.612115247004496;0.09648457388229174;low;2
0;39.200162518716176;1;49.85177301320152;125.6032391689257;81.70986062384814;2.756309313155243;medium;1
0;24.697485145473966;1;39.683529771892246;110.02329755360967;66.90376051926006;0.3902638122806203;low;2
0;71.85769816092562;1;39.80703055920379;210.89256888568968;142.5521080951482;6.415315617165957;high;0
0;32.99563365060998;0;51.30054875757773;147.86410547198517;94.87622790133958;4.730340654132475;high;0
0;37.95005380175245;1;36.82293230516138;160.3513451596309;110.70215170068101;1.3313824189930743;medium;1
0;55.58476925420182;1;35.69163604954011;129.30446190226561;82.17037147911448;1.42591861685623;medium;1
0;47.071852479730424;1;37.35406185525651;113.57887587444023;78.7728369837975;-0.1526723558269715;low;2
0;33.29022947289399;1;40.540734388847284;124.92909391304941;96.04390887422984;1.131916591565301;medium;1
0;34.8352173423909;0;37.94857677978195;164.62520271174958;45.39083675118858;0.5433073245666398;low;2
0;31.8965806454948;1;41.60920652953556;89.55409662239535;50.15959951705456;-0.3121693467982867;low;2
1;31.808569825993484;1;42.346500394914685;138.18812025915548;69.49091135356053;-0.7942657359640672;low;2
0;21.828019232593068;1;41.014508226866596;120.17356145903571;57.82321433606253;1.1356413502423957;medium;1
0;39.0984731283002;1;45.58877983041107;104.71296626452269;78.14478132181773;1.3263550819558634;medium;1
0;21.07617624946119;1;49.37243657097843;172.47886646145986;39.14572973490204;3.832310671867459;high;0
